"Frequency (/s)","Img: unnamed","Real: unnamed"
19526.82248181818,-1.9752669827105023E-5,1.1544210430542359E-5
19527.82247272727,-1.9751465419960212E-5,1.154511690649826E-5
19528.822463636363,-1.9750259712531783E-5,1.1546025235848246E-5
19529.822454545454,-1.9749052704151912E-5,1.1546935414271355E-5
19530.822445454545,-1.9747844394421378E-5,1.1547847437310004E-5
19531.822436363636,-1.97466347826893E-5,1.1548761300479551E-5
19532.822427272728,-1.9745423868568166E-5,1.15496769993987E-5
19533.82241818182,-1.9744211651376495E-5,1.1550594529512834E-5
19534.82240909091,-1.9742998130799483E-5,1.1551513886441806E-5
19535.8224,-1.974178330629474E-5,1.1552435065659604E-5
19536.822390909092,-1.974056717742527E-5,1.1553358062686798E-5
19537.822381818183,-1.9739349743457108E-5,1.1554282873150208E-5
19538.822372727274,-1.9738131004162057E-5,1.1555209492361003E-5
19539.822363636362,-1.973691095902869E-5,1.1556137915919197E-5
19540.822354545453,-1.9735689607623375E-5,1.155706813926841E-5
19541.822345454544,-1.97344669493805E-5,1.1558000157986327E-5
19542.822336363635,-1.9733242983972175E-5,1.1558933967575254E-5
19543.822327272726,-1.973201771090462E-5,1.1559869563337813E-5
19544.822318181818,-1.973079112981663E-5,1.1560806940724557E-5
19545.82230909091,-1.972956324017934E-5,1.156174609529695E-5
19546.8223,-1.972833404174321E-5,1.1562687022521491E-5
19547.82229090909,-1.9727103533978482E-5,1.1563629717887895E-5
19548.822281818182,-1.972587171642014E-5,1.1564574176589522E-5
19549.822272727273,-1.9724638588700175E-5,1.1565520394181267E-5
19550.822263636364,-1.972340415068396E-5,1.1566468366103602E-5
19551.822254545456,-1.9722168401817314E-5,1.1567418087750973E-5
19552.822245454547,-1.972093134179966E-5,1.156836955455769E-5
19553.822236363638,-1.97196929699821E-5,1.156932276195578E-5
19554.82222727273,-1.9718453286217846E-5,1.1570277705148671E-5
19555.822218181816,-1.9717212290177334E-5,1.157123437943892E-5
19556.822209090908,-1.971596998170369E-5,1.1572192780270033E-5
19557.8222,-1.9714726360428613E-5,1.1573152903270123E-5
19558.82219090909,-1.9713481426077903E-5,1.1574114743911316E-5
19559.82218181818,-1.9712235177823142E-5,1.1575078297443353E-5
19560.822172727272,-1.971098761556107E-5,1.1576043559042585E-5
19561.822163636363,-1.9709738738974663E-5,1.1577010523832058E-5
19562.822154545454,-1.970848854780959E-5,1.1577979187370702E-5
19563.822145454546,-1.9707237041998517E-5,1.1578949544724179E-5
19564.822136363637,-1.970598422131577E-5,1.1579921591491694E-5
19565.822127272728,-1.9704730085251874E-5,1.1580895323065257E-5
19566.82211818182,-1.9703474633567896E-5,1.1581870734817334E-5
19567.82210909091,-1.9702217866027924E-5,1.158284782169277E-5
19568.8221,-1.9700959782376938E-5,1.158382657908093E-5
19569.822090909092,-1.9699700382350568E-5,1.1584807002333368E-5
19570.822081818184,-1.9698439665785075E-5,1.158578908677296E-5
19571.82207272727,-1.9697177632444383E-5,1.1586772827637154E-5
19572.822063636362,-1.9695914282045194E-5,1.1587758220106378E-5
19573.822054545453,-1.9694649614341816E-5,1.1588745259445788E-5
19574.822045454544,-1.9693383629262203E-5,1.158973394106716E-5
19575.822036363636,-1.96921163265946E-5,1.159072426002635E-5
19576.822027272727,-1.9690847706087434E-5,1.1591716211598695E-5
19577.822018181818,-1.968957776760452E-5,1.1592709791031201E-5
19578.82200909091,-1.9688306510861605E-5,1.159370499370842E-5
19579.822,-1.968703393573686E-5,1.1594701814690382E-5
19580.82199090909,-1.9685760042130796E-5,1.1595700249035303E-5
19581.821981818182,-1.9684484829722776E-5,1.1596700292110578E-5
19582.821972727274,-1.968320829862229E-5,1.1597701939082083E-5
19583.821963636365,-1.968193044869561E-5,1.159870518518135E-5
19584.821954545456,-1.9680651279708987E-5,1.15997100255167E-5
19585.821945454547,-1.9679370791465856E-5,1.1600716455366414E-5
19586.821936363634,-1.9678088983865368E-5,1.1601724469963576E-5
19587.821927272726,-1.9676805856852595E-5,1.1602734064320795E-5
19588.821918181817,-1.9675521410312127E-5,1.1603745233513716E-5
19589.821909090908,-1.9674235644110004E-5,1.160475797280751E-5
19590.8219,-1.9672948558233033E-5,1.1605772277512813E-5
19591.82189090909,-1.967166015269524E-5,1.1606788142522574E-5
19592.82188181818,-1.967037042731785E-5,1.1607805563022005E-5
19593.821872727272,-1.9669079381849084E-5,1.1608824534120649E-5
19594.821863636364,-1.9667787016513818E-5,1.1609845051113282E-5
19595.821854545455,-1.9666493331196228E-5,1.1610867108901551E-5
19596.821845454546,-1.9665198325783834E-5,1.1611890702598951E-5
19597.821836363637,-1.966390200039315E-5,1.1612915827570733E-5
19598.821827272728,-1.9662604354722163E-5,1.161394247860286E-5
19599.82181818182,-1.9661305389075658E-5,1.1614970651035786E-5
19600.82180909091,-1.9660005103328345E-5,1.1616000339678794E-5
19601.8218,-1.96587034973067E-5,1.1617031539754133E-5
19602.82179090909,-1.965740057125537E-5,1.1618064246419646E-5
19603.82178181818,-1.9656096324992717E-5,1.1619098454658123E-5
19604.82177272727,-1.965479075876954E-5,1.1620134159401935E-5
19605.821763636362,-1.9653483872277237E-5,1.162117135595559E-5
19606.821754545454,-1.9652175665907E-5,1.1622210039245748E-5
19607.821745454545,-1.9650866139594078E-5,1.1623250204373788E-5
19608.821736363636,-1.9649555293319435E-5,1.1624291846107122E-5
19609.821727272727,-1.964824312698101E-5,1.1625334959824248E-5
19610.821718181818,-1.964692964083921E-5,1.1626379540258475E-5
19611.82170909091,-1.9645614835196613E-5,1.1627425582795405E-5
19612.8217,-1.9644298709790976E-5,1.1628473081878106E-5
19613.82169090909,-1.964298126472994E-5,1.1629522033157658E-5
19614.821681818183,-1.9641662500230836E-5,1.1630572431359731E-5
19615.821672727274,-1.96403424163932E-5,1.1631624271421931E-5
19616.821663636365,-1.963902101331325E-5,1.1632677548301071E-5
19617.821654545456,-1.9637698291036873E-5,1.163373225697372E-5
19618.821645454544,-1.9636374249623035E-5,1.1634788392649007E-5
19619.821636363635,-1.9635048889570243E-5,1.163584595006644E-5
19620.821627272726,-1.9633722210616685E-5,1.1636904924281733E-5
19621.821618181817,-1.9632394212998776E-5,1.1637965310186527E-5
19622.821609090908,-1.9631064897055136E-5,1.1639027102982181E-5
19623.8216,-1.9629734262837446E-5,1.1640090297559749E-5
19624.82159090909,-1.9628402310605754E-5,1.1641154888371484E-5
19625.82158181818,-1.9627069040186295E-5,1.1642220870832774E-5
19626.821572727273,-1.962573445214689E-5,1.1643288239886163E-5
19627.821563636364,-1.962439854663763E-5,1.1644356990348172E-5
19628.821554545455,-1.9623061323765573E-5,1.1645427117014179E-5
19629.821545454546,-1.9621722783597297E-5,1.1646498615031239E-5
19630.821536363637,-1.9620382926525428E-5,1.1647571479286437E-5
19631.82152727273,-1.9619041752914436E-5,1.1648645704809733E-5
19632.82151818182,-1.961769926290678E-5,1.1649721285798109E-5
19633.82150909091,-1.9616355456452016E-5,1.1650798217963088E-5
19634.8215,-1.9615010334077477E-5,1.165187649586672E-5
19635.82149090909,-1.9613663895951743E-5,1.165295611454344E-5
19636.82148181818,-1.9612316142417893E-5,1.1654037068512731E-5
19637.82147272727,-1.9610967073650178E-5,1.1655119352962597E-5
19638.821463636363,-1.96096166899085E-5,1.1656202962936117E-5
19639.821454545454,-1.9608264991672668E-5,1.165728789308646E-5
19640.821445454545,-1.9606911979178575E-5,1.1658374138158057E-5
19641.821436363636,-1.9605557652442123E-5,1.1659461692803136E-5
19642.821427272727,-1.9604202011806294E-5,1.166055055252947E-5
19643.82141818182,-1.9602845058078547E-5,1.166164071184813E-5
19644.82140909091,-1.960148679123093E-5,1.1662732165393968E-5
19645.8214,-1.9600127211321032E-5,1.1663824908197267E-5
19646.821390909092,-1.9598766318966797E-5,1.1664918935405702E-5
19647.821381818183,-1.959740411485118E-5,1.1666014241620458E-5
19648.821372727274,-1.959604059920388E-5,1.1667110821178938E-5
19649.821363636365,-1.9594675771715424E-5,1.166820866908884E-5
19650.821354545453,-1.9593309633042805E-5,1.166930778085623E-5
19651.821345454544,-1.9591942184149482E-5,1.1670408150872026E-5
19652.821336363635,-1.959057342511933E-5,1.167150977349275E-5
19653.821327272726,-1.958920335565072E-5,1.1672612643772963E-5
19654.821318181817,-1.9587831976554995E-5,1.167371675725394E-5
19655.82130909091,-1.958645928925954E-5,1.1674822108719861E-5
19656.8213,-1.958508529411259E-5,1.1675928691093742E-5
19657.82129090909,-1.958370998945276E-5,1.1677036499263895E-5
19658.821281818182,-1.95823333754509E-5,1.1678145529975187E-5
19659.821272727273,-1.958095546026313E-5,1.1679255781505842E-5
19660.821263636364,-1.9579576227615275E-5,1.168036724044207E-5
19661.821254545455,-1.9578195696480564E-5,1.1681479906008518E-5
19662.821245454546,-1.9576813858215514E-5,1.1682593770715583E-5
19663.821236363638,-1.9575430712806283E-5,1.1683708831296739E-5
19664.82122727273,-1.9574046262236967E-5,1.168482508352315E-5
19665.82121818182,-1.9572660508103722E-5,1.1685942521044189E-5
19666.821209090907,-1.9571273450144702E-5,1.1687061137465746E-5
19667.8212,-1.9569885087844184E-5,1.1688180928260191E-5
19668.82119090909,-1.9568495422387057E-5,1.16893018887804E-5
19669.82118181818,-1.956710445468048E-5,1.169042401333704E-5
19670.821172727272,-1.9565712185025614E-5,1.1691547296192365E-5
19671.821163636363,-1.9564318613428437E-5,1.1692671732400036E-5
19672.821154545454,-1.9562923740616466E-5,1.1693797317140462E-5
19673.821145454545,-1.956152756767231E-5,1.1694924044829105E-5
19674.821136363636,-1.9560130094810933E-5,1.1696051909679801E-5
19675.821127272728,-1.9558731322440914E-5,1.1697180907002703E-5
19676.82111818182,-1.9557331251235164E-5,1.1698311031040028E-5
19677.82110909091,-1.955592988180279E-5,1.1699442277259988E-5
19678.8211,-1.955452721500247E-5,1.1700574639099832E-5
19679.821090909092,-1.95531232503247E-5,1.1701708112313769E-5
19680.821081818183,-1.9551717989934945E-5,1.1702842691457084E-5
19681.821072727274,-1.9550311433165505E-5,1.170397837081127E-5
19682.821063636362,-1.9548903581180584E-5,1.1705115144875455E-5
19683.821054545453,-1.954749443511701E-5,1.1706253009047658E-5
19684.821045454544,-1.9546083994519557E-5,1.1707391957682326E-5
19685.821036363635,-1.9544672260181128E-5,1.1708531985068257E-5
19686.821027272726,-1.954325923354037E-5,1.1709673086872863E-5
19687.821018181818,-1.954184491462195E-5,1.1710815256192082E-5
19688.82100909091,-1.9540429303955137E-5,1.1711958489352373E-5
19689.821,-1.953901240271721E-5,1.1713102778956017E-5
19690.82099090909,-1.953759421134333E-5,1.1714248122412356E-5
19691.820981818182,-1.9536174730730197E-5,1.1715394512088485E-5
19692.820972727273,-1.953475396105766E-5,1.1716541943352742E-5
19693.820963636364,-1.953333190321552E-5,1.171769041089712E-5
19694.820954545456,-1.9531908558017137E-5,1.1718839909440958E-5
19695.820945454547,-1.9530483926107555E-5,1.1719990433233665E-5
19696.820936363638,-1.952905800806107E-5,1.1721141977396004E-5
19697.820927272725,-1.9527630804930783E-5,1.1722294536156834E-5
19698.820918181817,-1.9526202317035157E-5,1.1723448104491024E-5
19699.820909090908,-1.9524772545688772E-5,1.1724602676632131E-5
19700.8209,-1.9523341490873193E-5,1.1725758247579191E-5
19701.82089090909,-1.952190915442405E-5,1.1726914811456247E-5
19702.82088181818,-1.9520475535801857E-5,1.1728072363486756E-5
19703.820872727272,-1.9519040636178508E-5,1.172923089695085E-5
19704.820863636363,-1.951760445661595E-5,1.1730390407967015E-5
19705.820854545454,-1.9516166998336703E-5,1.1731550890855613E-5
19706.820845454546,-1.9514728261299847E-5,1.1732712339504032E-5
19707.820836363637,-1.9513288246581217E-5,1.17338747496092E-5
19708.820827272728,-1.9511846955168756E-5,1.1735038114427176E-5
19709.82081818182,-1.951040438763669E-5,1.1736202429157132E-5
19710.82080909091,-1.9508960544743832E-5,1.1737367688416338E-5
19711.8208,-1.9507515427468713E-5,1.1738533886790839E-5
19712.820790909092,-1.950606903658154E-5,1.1739701018867574E-5
19713.82078181818,-1.9504621373144173E-5,1.1740869079124232E-5
19714.82077272727,-1.9503172437258743E-5,1.1742038062750043E-5
19715.820763636362,-1.9501722231035433E-5,1.1743207962700606E-5
19716.820754545453,-1.95002707542887E-5,1.1744378774919949E-5
19717.820745454545,-1.9498818008142344E-5,1.1745550493556772E-5
19718.820736363636,-1.949736399379088E-5,1.174672311324808E-5
19719.820727272727,-1.9495908711752813E-5,1.1747896628430485E-5
19720.820718181818,-1.9494452163079565E-5,1.1749071033723094E-5
19721.82070909091,-1.9492994348405957E-5,1.1750246323699613E-5
19722.8207,-1.9491535269116584E-5,1.1751422493010529E-5
19723.82069090909,-1.949007492603048E-5,1.1752599535952437E-5
19724.820681818182,-1.9488613319943203E-5,1.1753777446858817E-5
19725.820672727274,-1.948715045143084E-5,1.1754956220586322E-5
19726.820663636365,-1.9485686321727264E-5,1.175613585182415E-5
19727.820654545456,-1.948422093201908E-5,1.1757316334983832E-5
19728.820645454547,-1.948275428314694E-5,1.1758497664126355E-5
19729.820636363635,-1.9481286375551723E-5,1.1759679834206794E-5
19730.820627272726,-1.9479817210436915E-5,1.176086284015349E-5
19731.820618181817,-1.9478346789770683E-5,1.1762046676278851E-5
19732.820609090908,-1.9476875114038016E-5,1.1763231335948577E-5
19733.8206,-1.9475402183179852E-5,1.1764416813718117E-5
19734.82059090909,-1.9473927997382858E-5,1.1765603105552424E-5
19735.82058181818,-1.9472452564894054E-5,1.176679020892375E-5
19736.820572727273,-1.9470975871142563E-5,1.1767978111685571E-5
19737.820563636364,-1.9469497934411733E-5,1.1769166811917212E-5
19738.820554545455,-1.946801874744034E-5,1.177035630196969E-5
19739.820545454546,-1.9466538310505207E-5,1.1771546578073801E-5
19740.820536363637,-1.9465056625997735E-5,1.1772737636156654E-5
19741.82052727273,-1.9463573696342503E-5,1.1773929469453439E-5
19742.82051818182,-1.9462089521937292E-5,1.1775122071563962E-5
19743.82050909091,-1.9460604102591284E-5,1.177631543699115E-5
19744.8205,-1.945911743996433E-5,1.177750956138235E-5
19745.82049090909,-1.9457629535827585E-5,1.177870443902337E-5
19746.82048181818,-1.9456140391099487E-5,1.1779900063428416E-5
19747.82047272727,-1.9454650005871394E-5,1.17810964293562E-5
19748.820463636363,-1.9453158381468498E-5,1.178229353225065E-5
19749.820454545454,-1.945166552005872E-5,1.1783491366397364E-5
19750.820445454545,-1.9450171422571205E-5,1.1784689925366228E-5
19751.820436363636,-1.944867608921067E-5,1.1785889203469076E-5
19752.820427272727,-1.9447179521088006E-5,1.1787089196342623E-5
19753.82041818182,-1.944568172043962E-5,1.178828989831677E-5
19754.82040909091,-1.94441826881788E-5,1.1789491302832356E-5
19755.8204,-1.944268242446595E-5,1.1790693404187932E-5
19756.82039090909,-1.944118092994978E-5,1.1791896198358847E-5
19757.820381818183,-1.9439678207598884E-5,1.179309968045164E-5
19758.820372727274,-1.9438174259685077E-5,1.1794303843265214E-5
19759.820363636365,-1.9436669085713227E-5,1.1795508679334297E-5
19760.820354545456,-1.943516267897037E-5,1.1796714187990064E-5
19761.820345454544,-1.943365505858105E-5,1.1797920354659025E-5
19762.820336363635,-1.9432146210024278E-5,1.1799127186275712E-5
19763.820327272726,-1.9430636142038018E-5,1.1800334671106013E-5
19764.820318181817,-1.9429124854354618E-5,1.1801542802190554E-5
19765.82030909091,-1.9427612346736636E-5,1.1802751574628956E-5
19766.8203,-1.9426098620657244E-5,1.1803960984276203E-5
19767.82029090909,-1.942458367835035E-5,1.1805171025390491E-5
19768.82028181818,-1.942306752124204E-5,1.1806381691781472E-5
19769.820272727273,-1.9421550149741988E-5,1.1807592977713519E-5
19770.820263636364,-1.942003156534836E-5,1.1808804878094754E-5
19771.820254545455,-1.9418511769539123E-5,1.1810017387488197E-5
19772.820245454546,-1.941699076368769E-5,1.1811230499929367E-5
19773.820236363637,-1.941546854871121E-5,1.1812444209646724E-5
19774.82022727273,-1.941394512576209E-5,1.181365851152833E-5
19775.82021818182,-1.9412420496388933E-5,1.1814873400173737E-5
19776.82020909091,-1.941089466199844E-5,1.1816088869603683E-5
19777.8202,-1.940936762397057E-5,1.1817304914247326E-5
19778.82019090909,-1.9407839383090814E-5,1.1818521528720877E-5
19779.82018181818,-1.9406309941312118E-5,1.181973870727517E-5
19780.82017272727,-1.9404779299613965E-5,1.1820956444690624E-5
19781.820163636363,-1.940324745937189E-5,1.1822174734739074E-5
19782.820154545454,-1.9401714421736267E-5,1.1823393572385022E-5
19783.820145454545,-1.9400180188379995E-5,1.1824612951935921E-5
19784.820136363636,-1.939864476045026E-5,1.1825832867882391E-5
19785.820127272727,-1.9397108139478625E-5,1.1827053314314566E-5
19786.82011818182,-1.939557032669822E-5,1.1828274286050642E-5
19787.82010909091,-1.9394031323675293E-5,1.182949577712004E-5
19788.8201,-1.9392491131615388E-5,1.183071778227193E-5
19789.820090909092,-1.9390949752153285E-5,1.1831940295320772E-5
19790.820081818183,-1.9389407185524685E-5,1.1833163312265104E-5
19791.820072727274,-1.938786343458653E-5,1.1834386825215825E-5
19792.82006363636,-1.9386318500520053E-5,1.1835610829895446E-5
19793.820054545453,-1.9384772384226672E-5,1.1836835320827389E-5
19794.820045454544,-1.9383225087420623E-5,1.183806029197147E-5
19795.820036363635,-1.938167661138619E-5,1.183928573824499E-5
19796.820027272726,-1.9380126957732522E-5,1.1840511653432322E-5
19797.820018181817,-1.9378576127909482E-5,1.1841738032372953E-5
19798.82000909091,-1.9377024123187125E-5,1.1842964869168822E-5
19799.82,-1.9375470945107093E-5,1.1844192158484773E-5
19800.81999090909,-1.9373916595139394E-5,1.1845419894589013E-5
19801.819981818182,-1.9372361074835938E-5,1.1846648071907272E-5
19802.819972727273,-1.9370804385525598E-5,1.1847876684885532E-5
19803.819963636364,-1.936924652883341E-5,1.184910572782107E-5
